date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2019-05-24,-0.0004456467921498487,-0.00023806691678907637,0.00017768352622205577,2.9896349138716595e-05,92929.17254712478,0.4993993399255248,0.7001093320044786,-1.2513890323602461e-14,-1.2351231148954867e-14,2.2282523048922087e-15,0.08243642892817271,0.2,False,433600.4369453331
2019-05-28,-0.00025237795884287036,3.895707760781851e-05,0.00017624857091570406,0.00011508646553498483,92905.71927224037,0.49544756145041463,0.974246792163988,3.786409401914744e-15,3.774758283725532e-15,1.35828848168984e-15,0.08250736471584871,-0.11688311688311687,False,262028.00001000398
2019-05-29,-0.0003836137642926031,-0.00016943661386819683,0.0001741396110204069,4.0037539403999355e-05,92870.07935954603,0.49027945635058406,0.5501507517039259,-1.1872561649800932e-16,-1.249000902703301e-16,6.245004513516506e-17,0.09838934831802217,-0.11038961038961038,False,266379.5809435201
2019-05-30,-0.0004255766884214149,-0.00022767426748196169,0.00017529348593792207,2.260893500153121e-05,92830.55601871875,0.49192041084325505,0.7836072725539424,1.173858409340108e-15,1.519617764955683e-15,1.745131816832668e-15,0.09991946933019127,-0.11948051948051949,False,402693.3712100741
2019-05-31,-0.0001270924151312482,8.148547420352399e-05,0.00017637485073666504,3.2203038598107176e-05,92818.75795915636,0.4954218810819365,0.5386793400997825,-6.078711174206199e-15,-5.835609773185979e-15,1.5386997231914279e-15,0.09959736322096052,-0.14805194805194805,False,531699.7389746233
2019-06-03,-0.00040061971306238286,-0.0001582743513578638,0.00017593284032235338,6.641252138216573e-05,92781.57293497595,0.4948358121486782,0.6313633736512798,4.568600307385359e-15,4.40619762898109e-15,1.2004286453759505e-15,0.09442059733870299,0.05324675324675325,False,216678.819301292
2019-06-04,-1.9708086735689172e-05,8.256419802756943e-05,7.63258447501925e-05,2.5946440013066105e-05,92779.74438768908,0.21524587155967437,0.6232234601697151,9.012128705124844e-15,8.881784197001252e-15,1.5343629145014859e-15,0.09987775919042806,-0.16753246753246753,False,579936.7189811933
2019-06-05,-0.00041982620629318413,-0.00016938884739446186,0.00022482543587804942,2.5611923020672846e-05,92740.79301958194,0.6300592740449076,0.0,0.0,0.0,0.0,0.0,0.18441558441558442,True,200317.9878128918
2019-06-06,-0.00017609106058167964,0.0,0.00017609106058167964,0.0,92724.46219497993,0.49504709807754793,0.4951342867992409,-4.772369006288588e-16,-4.128641872824801e-16,3.920475055707584e-16,0.056009862836149865,-0.1,False,332903.45529391745
2019-06-07,-0.00030551773549491415,-0.00010738820956546953,0.0001777815415404347,2.0347984389009915e-05,92696.13322726513,0.4987139693811852,0.5372586722070437,-2.5641480358597955e-14,-2.413347299778934e-14,3.859759734048396e-15,0.09458039042848289,0.01818181818181818,False,203941.43380348603
2019-06-10,-0.00023221038106550077,-4.659735250856391e-05,0.00011937565801085982,6.623737054607704e-05,92674.60822284514,0.3341638889709306,0.5413405734742494,1.1593932765431694e-14,1.1102230246251565e-14,3.2751579226442118e-15,0.09990844805524447,0.032467532467532464,False,213618.9969244781
2019-06-11,7.94833626401615e-07,0.00021667902216965105,0.00019363731566074651,2.2246872882502918e-05,92674.68188374008,0.5417993108184452,0.0,0.0,0.0,0.0,0.0,-0.024675324675324677,True,151787.64494941788
2019-06-12,-0.0001764339304807725,0.0,0.0001764339304807725,0.0,92658.33092535927,0.4943978595348022,0.4944851034851743,3.454792140843658e-15,3.3584246494910985e-15,1.1449174941446927e-15,0.05000882325324529,-0.059740259740259746,False,278361.52576185594
2019-06-13,-0.00034611194844891784,-0.0001503708373383092,0.00017541980548793038,2.032130562267825e-05,92626.26076990267,0.4920514781680023,0.7139765231921423,-8.248353877096177e-15,-8.493206138382448e-15,3.2890357104520263e-15,0.07563519729956446,0.02077922077922078,False,224570.91058575877
2019-06-14,-3.807114567462241e-05,0.00015289758262637096,0.0001616272273478913,2.934150095310208e-05,92622.7343820356,0.4528393345517044,0.6358462407107575,9.222945941542353e-15,8.874845303097345e-15,2.2620794126737565e-15,0.09919613409014218,0.13896103896103898,False,258388.29071887708
2019-06-17,-0.00011930382615525271,0.00013339275708344953,0.00017430458095929493,7.839200227940731e-05,92611.68413543487,0.4904687038660513,0.5594480134100073,-1.4289267367032658e-14,-1.4391265956703592e-14,3.164135620181696e-15,0.05169842232965542,0.07792207792207792,False,324309.2020430183
2019-06-18,-0.00021002260725136213,-1.3698529793780705e-05,0.0001733330632078545,2.299101424972691e-05,92592.23358807081,0.48772906955610457,0.5301219980135335,-4.1876437351341344e-15,-4.3385434134179945e-15,1.6028844918025698e-15,0.0883744368787583,0.005194805194805195,False,417809.9859067609
2019-06-19,-0.00017953041577994908,1.96113648837989e-05,0.00017735594512894505,2.1785835534802925e-05,92575.61046587676,0.4954281299602625,0.8523855331683146,-1.3907508191990175e-17,6.938893903907228e-18,2.7755575615628914e-17,0.0941177036097519,-0.007792207792207793,False,179009.87316174147
2019-06-20,-0.00029535894145252066,-8.914518946976703e-05,0.00017118420952378177,3.502954245897183e-05,92548.26743156524,0.4797023867513189,0.7120210121948342,5.620504062164855e-16,7.077671781985373e-16,3.226585665316861e-16,0.07194128455944848,0.11236589497459064,False,303877.6644212137
2019-06-21,-0.00015038388878399895,5.331756199782163e-05,0.00017444031329436166,2.926113748745891e-05,92534.34966320866,0.4896386223378193,0.7687221437084442,-1.2538581284360362e-14,-1.2809198146612744e-14,3.802513859341161e-15,0.07229124803440541,0.018633540372670808,False,265129.6650014218
2019-06-24,-4.818420131910875e-05,0.00022284045209429654,0.0001762506904904449,9.477396292296038e-05,92529.89096947556,0.4930458480186735,0.5552010348137679,1.915134717478395e-15,1.9012569296705806e-15,1.2732870313669764e-15,0.06885154370525227,0.028797289666854884,False,240204.01193664005
2019-06-25,-0.0002611195851247992,-5.946649719366676e-05,0.00017883660704837493,2.2816480882757507e-05,92505.72960273396,0.49977510757782806,0.6369545160074166,-1.4502288259166107e-15,-1.3322676295501878e-15,6.175615574477433e-16,0.061128166208342626,0.0028232636928289105,False,176920.82856876205
2019-06-26,-0.0002533873677759512,-8.766240018202919e-05,0.00013954875460731576,2.6176212986606218e-05,92482.28981940573,0.39120515737995104,0.6880867911003973,5.329070518200751e-15,5.218048215738236e-15,7.7021722333370235e-16,0.09921164701154682,0.06154714850367025,False,311258.36203766754
2019-06-27,0.00013795625915681198,0.0003214844577584681,0.00015525065924136604,2.8277539360290074e-05,92495.04833014747,0.4354333248122404,0.7865991660161078,1.136590821460004e-14,1.0658141036401503e-14,2.220446049250313e-15,0.09997493310910331,0.04347826086956522,False,222639.31226299805
2019-06-28,0.00016792694647935595,0.0003722885111256196,0.0001720355715223145,3.2325993123949166e-05,92510.58074117801,0.48162103252133415,0.5364206728346689,-1.880440247958859e-15,-1.915134717478395e-15,7.324869877312068e-16,0.05911511868807622,0.007340485601355168,False,242912.30696387115
2019-07-01,-0.0003813019486291867,-0.00014220804735493806,0.00017295984571928926,6.613405555495942e-05,92475.30627647258,0.48472348711433283,0.4872887975612164,4.40619762898109e-16,4.440892098500626e-16,8.118505867571457e-16,0.055978973181240975,0.08752117447769624,False,219653.19326581788
2019-07-02,-5.082586696100319e-05,0.00014405602211139376,0.00017485632204933328,2.002556702306367e-05,92470.60613885858,0.4894406775454206,0.6719642301929294,5.266620473065586e-15,5.051514762044462e-15,6.956241138666996e-16,0.07582916942506754,-0.06041784302653869,False,246608.2915542822
2019-07-03,-9.469816714361798e-05,0.00010696154052986152,0.00017404473930938673,2.7614968364092774e-05,92461.84934194258,0.48822758169824043,0.7304894014288786,-3.337607967779377e-15,-3.3861802251067274e-15,8.81239525796218e-16,0.07504426049296775,0.007340485601355168,False,198020.26083592122
2019-07-05,-0.0003526023071784049,-0.00011678361109922002,0.00017577847130420825,6.004022477497659e-05,92429.24708053863,0.49437541117604944,0.6774015314498809,-4.8780424144467815e-15,-4.9404924595819466e-15,1.339206523454095e-15,0.08161642637193828,-0.1609260304912479,False,475109.7899050665
2019-07-08,-0.00037875062171580863,-0.00011651229931852752,0.00017872306509524039,8.35152573020407e-05,92394.23944574215,0.49990133525608343,0.5860748415761614,-6.980527267330672e-15,-6.689093723366568e-15,2.1163626406917047e-15,0.07356197112854852,-0.026538678712591763,False,243663.63116384886
2019-07-09,-0.00010082468654964082,0.00010115124849009781,0.00017789066757770432,2.4085267462034315e-05,92384.92382551104,0.49748039931349053,0.6049293703036188,-6.036837696399289e-15,-5.9396931817445875e-15,1.7277845820728999e-15,0.09598555202517918,0.010728402032749858,False,177809.27475603783
2019-07-10,-0.00037438672234863906,-0.00017269299724477624,0.0001768336139954947,2.4860111108368145e-05,92350.33613668557,0.49404636480993414,0.5284854043514251,2.706168622523819e-16,3.0531133177191805e-16,2.3592239273284576e-16,0.081897538053686,-0.02089215132693394,False,182852.55133634995
2019-07-11,4.105929282254781e-05,0.00023603239394139668,0.0001732545228578314,2.171857826101746e-05,92354.12797617927,0.4868286511262259,0.6244813939873026,-6.657868700798986e-15,-6.744604874597826e-15,1.096345236817342e-15,0.058201565597645305,0.014116318464144554,False,331822.25365359965
2019-07-12,-0.00011538716626596177,8.873089574763167e-05,0.00017845444308260813,2.566361893098531e-05,92343.47149505914,0.4982656570260743,0.5656519437197068,3.733124920302089e-15,3.941291737419306e-15,1.4814538484841933e-15,0.053093160108987535,-0.07622811970638058,False,235928.6901957406
2019-07-15,-0.0003488882575561503,-0.00010448777572854239,0.00017466257095805545,6.973791086955243e-05,92311.25394219255,0.49115922920771726,0.47843860961181417,2.7373936450914016e-15,2.9282132274488504e-15,5.274643569141979e-16,0.05388026685195877,-0.0005646527385657821,False,515853.26753604825
2019-07-16,-6.389362157953421e-05,0.00013118179771127395,0.00017541355862182962,1.966186066897855e-05,92305.35584186563,0.4904412026599742,0.6962615528518089,3.7470027081099033e-16,5.828670879282072e-16,5.204170427930421e-16,0.08560571933450316,-0.017504234895539244,False,321130.5322564368
2019-07-17,-0.0002773990288131636,-7.122868919365777e-05,0.00017755685114614385,2.861348847336199e-05,92279.75042580084,0.4968573660962843,0.5153421002693441,-2.050443148604586e-15,-2.067790383364354e-15,4.85722573273506e-16,0.07257673766808247,0.007340485601355168,False,202979.60143914627
2019-07-18,-0.00020506696672271938,-6.297984430593511e-06,0.00017759053981530342,2.1178442476822444e-05,92260.82689729109,0.4954718162849303,0.8463569924653285,1.6514567491299204e-15,1.6237011735142914e-15,5.967448757360216e-16,0.09266699503451786,0.05815923207227556,False,164170.46877403875
2019-07-19,8.301558259144205e-05,0.0002958200315199697,0.00017802265471762382,3.4781794210903835e-05,92268.48598358635,0.4994667237764672,0.6159942027711592,1.3530843112619095e-16,2.7755575615628914e-17,1.48318857196017e-16,0.0921882697108128,0.08752117447769624,False,251105.07631415932
2019-07-22,-0.00015842979060877967,9.089707317361637e-05,0.00017338237302978737,7.594449075260867e-05,92253.86790667218,0.486799819259625,0.713421955926195,6.591949208711867e-16,6.38378239159465e-16,1.3530843112619095e-16,0.06538099502132802,0.012987012987012988,False,249559.05614714455
2019-07-23,-0.00010298322260723297,9.920321870466816e-05,0.0001728677307943863,2.931871051751484e-05,92244.36730605717,0.48499927007621363,0.6916343070277613,3.608224830031759e-16,2.914335439641036e-16,1.1102230246251565e-16,0.07263020365577062,-0.026538678712591763,False,270010.68666671397
2019-07-24,-0.0005047867835016455,-0.00030400236733494636,0.00017236108848062682,2.8423327686072367e-05,92197.80356858861,0.48372179509571955,0.48511672850863685,-2.255140518769849e-16,-2.1250362580715887e-16,1.0755285551056204e-16,0.04524711599947351,-0.1236589497459063,False,383438.09886817704
2019-07-25,-0.0002612416223304171,-6.393784690763134e-05,0.00017736747151147195,1.9936303911313846e-05,92173.71766480905,0.4956320164657514,0.5906237860604597,8.534839501805891e-16,8.326672684688674e-16,3.157196726277789e-16,0.0715767182388224,-0.1078486730660644,False,194828.32634534765
2019-07-26,-0.0002175851436973024,-1.6370517212700763e-05,0.00017694241609855538,2.427221038604626e-05,92153.66203320584,0.495613629508384,0.8558213029485005,-3.344546861683284e-15,-3.219646771412954e-15,1.825145937162098e-15,0.08285363890412917,-0.0536420101637493,False,169821.5618292928
2019-07-29,-0.00011492198300839667,0.00016367488224378995,0.0001730846498201793,0.00010551221543200732,92143.07155162349,0.4863059272405272,0.730387792988832,1.0547118733938987e-15,1.0824674490095276e-15,6.106226635438361e-16,0.08426793385957534,0.011857707509881424,False,310876.6499812228
2019-07-30,-5.8965765052853895e-05,0.00014470197278802993,0.0001736518011427127,3.0015936698171132e-05,92137.63826491513,0.4845457293908045,0.5610113580652986,-3.6012859361278515e-15,-3.5180192092809648e-15,9.020562075079397e-16,0.05101663515133848,-0.031055900621118016,False,207728.92882965266
2019-07-31,-0.00012824708113101172,6.445345812054935e-05,0.0001696452779612062,2.305526129035488e-05,92125.82188174536,0.4775006671556115,0.5350646488415388,-5.377642775528102e-16,-4.163336342344337e-16,7.28583859910259e-16,0.04797957467891515,-0.0220214568040655,False,295493.2981832588
2019-08-01,-0.0002948036040102701,-9.644077526438012e-05,0.00017637387057431984,2.198895817157011e-05,92098.66285743221,0.493744606658609,0.7281147700073237,3.7539416020138106e-15,3.969047313034935e-15,1.0894063429134349e-15,0.06641312565051137,0.051383399209486175,False,210460.74618660682
2019-08-02,-3.89360772386716e-05,0.00016775694688969623,0.00017677049933354647,2.9922524794821368e-05,92095.07689678161,0.49180433226905756,0.9759490532286381,1.4849232954361469e-15,1.3877787807814457e-15,3.469446951953614e-16,0.08844890278195026,-0.012987012987012988,False,124332.70633069213
2019-08-05,-0.00019494233140708066,0.00010101130827908523,0.00017563115367167644,0.00012032248601448944,92077.12366778024,0.4919847053207297,0.7724419424045378,-3.039235529911366e-15,-2.858824288409778e-15,1.493596912816031e-15,0.09742704081366192,-0.11575381140598533,False,203008.8436638437
2019-08-06,-0.0004067410848206554,-0.00024335138726605705,0.00013164550814071313,3.174418941388524e-05,92039.67211861243,0.3695521578724899,0.6440800101652443,-3.58046925441613e-15,-3.219646771412954e-15,1.2490009027033011e-15,0.09999851203458578,-0.06832298136645965,False,280833.84292285587
2019-08-07,-0.0004931875378501809,-0.00029072012063045057,0.00017599837570609006,2.646904151364032e-05,91994.27929933571,0.4911993335836057,0.6889814988280512,-4.8433479449272454e-15,-4.85722573273506e-15,9.71445146547012e-16,0.09078342909674043,0.033314511575381144,False,135099.8413084834
2019-08-08,-0.0001357558037307208,6.474029416240752e-05,0.0001721817897221123,2.8314308171016006e-05,91981.7905420108,0.4822853841697691,0.5848938580571924,7.216449660063518e-16,7.494005416219807e-16,1.9081958235744878e-16,0.07866426334163702,-0.11123658949745907,False,212315.50158636316
2019-08-09,-0.00028740763095691404,-9.262194395989959e-05,0.00017074895310425313,2.4036733892761298e-05,91955.35427349995,0.4787262834341631,0.6539167467949583,-4.85722573273506e-16,-5.134781488891349e-16,1.1449174941446927e-16,0.04976871096423747,-0.018633540372670808,False,259834.7533011979
2019-08-12,-0.0003556963340677239,-0.00010187313853967387,0.00017320332263552087,8.061987289252917e-05,91922.64609108696,0.48576579012421317,0.721507786223609,2.463307335887066e-15,2.8727020762175925e-15,2.5916768731093498e-15,0.06708726105108134,0.07622811970638058,False,167020.11052474787
2019-08-13,-8.527331796515313e-05,0.00011758578791783646,0.0001732081009696907,2.9651004913298895e-05,91914.80754205864,0.48564927753287634,0.616259781466745,7.327471962526033e-15,7.271960811294775e-15,2.7755575615628914e-15,0.0787591684977574,0.012987012987012988,False,407590.1409602407
2019-08-14,1.770380096889607e-05,0.0002202182681820303,0.0001771887227692957,2.532574444383853e-05,91916.43478351747,0.4935219321207881,0.6702890855470877,-4.579669976578771e-15,-4.579669976578771e-15,1.4641066137244252e-15,0.08959662284175725,-0.09542631281761718,False,161478.9487667945
2019-08-15,-0.00029820213773449467,-9.781919720640634e-05,0.0001728368137247832,2.754612680330515e-05,91889.02510617209,0.4845149348715131,0.5776364577796862,2.2898349882893854e-15,2.248201624865942e-15,5.967448757360216e-16,0.08542586098795754,-0.09542631281761718,False,355527.12046889664
2019-08-16,-0.00023088399959686771,-2.8248697040703184e-05,0.00017889681798987614,2.3738484566288376e-05,91867.80940053651,0.4984747989163359,0.5564858309900866,-6.085409953726639e-15,-5.995204332975845e-15,1.1449174941446927e-15,0.059863806773372975,-0.07735742518351214,False,170569.36986502373
2019-08-19,-0.0004009723454734762,-0.00015712982091409115,0.00017523468238252434,6.860784217686074e-05,91830.97294952767,0.48853568936425035,0.639129387507455,5.551115123125783e-17,3.122502256758253e-17,5.551115123125783e-17,0.06818736153154392,0.11236589497459064,False,192753.4331730723
2019-08-20,-0.00010847782275507732,9.169728325823177e-05,0.00017390951474587944,2.626559126742965e-05,91821.01132552062,0.48674546997916246,0.6479035551606979,3.1710745140856034e-15,2.976785484776201e-15,1.7243151351209463e-15,0.07130687615991232,-0.1202710333145116,False,367999.4620669884
2019-08-21,-0.000301663489040772,-9.871491564306743e-05,0.00017632239989794998,2.6626173499754584e-05,91793.31227887691,0.493484426131221,0.4063989445827019,-1.078998002057574e-15,-1.1379786002407855e-15,5.412337245047638e-16,0.05220890947412679,0.03557312252964427,False,295389.33882470353
2019-08-22,-4.8998471543694466e-05,0.00014665850355374016,0.0001789556486077345,1.670132648970012e-05,91788.81454687731,0.4996399372897778,0.48068117842890884,-1.3357370765021415e-15,-1.394717674685353e-15,3.95516952522712e-16,0.06075883900100856,-0.0220214568040655,False,150459.09542030163
2019-08-23,-0.00027091234881704924,-7.441030601118803e-05,0.00017674802177453615,1.9754021031325076e-05,91763.9478235333,0.4928875736540923,0.5568796167982163,-1.078998002057574e-15,-1.0269562977782698e-15,3.191891195797325e-16,0.07964800746700992,-0.059288537549407126,False,194930.7916160416
2019-08-26,-0.0003234289136492088,-8.152415198018991e-05,0.0001732483705569099,6.8656391112109e-05,91734.26870957656,0.48502011225397956,0.7932274884583378,4.163336342344337e-16,4.163336342344337e-16,3.0531133177191805e-16,0.07751503278292857,-0.08639186900056467,False,224336.6560735697
2019-08-27,-0.0005092005697253578,-0.0002983403498677692,0.0001782618299209447,3.259838993664401e-05,91687.55756768631,0.4974991312542861,0.6561264441368623,-4.0245584642661925e-15,-4.0245584642661925e-15,6.661338147750939e-16,0.07123248241037566,-0.008469791078486732,False,195069.82641879836
2019-08-28,-0.00012554097264903268,7.98732327018205e-05,0.00017845010490687236,2.696410044398081e-05,91676.04702252944,0.49675416111422016,0.8130236064710439,-2.914335439641036e-15,-2.9976021664879227e-15,6.106226635438361e-16,0.0842599255440093,-0.007340485601355168,False,136551.62990670642
2019-08-29,-0.0002777013724901274,-6.73770751250947e-05,0.00017691236833197597,3.341192903305672e-05,91650.58845844681,0.4950010524007616,0.5602076101142831,-3.1155633628543455e-15,-2.9976021664879227e-15,5.93275428784068e-16,0.08560199637310947,-0.0536420101637493,False,206294.06324387479
2019-08-30,-0.00011424512058517199,8.322242308917254e-05,0.00017444531312170263,2.3022230552641903e-05,91640.11782591668,0.48975730657989,0.8348066321556117,-5.342948306008566e-16,-4.996003610813204e-16,3.226585665316861e-16,0.08027416575582022,0.007340485601355168,False,422757.1226813879
2019-09-03,-0.00042334564531163995,-0.00010824510057911245,0.0001778720572548926,0.00013722848747763487,91601.32238109923,0.4958249539477619,0.696367130789645,-1.0061396160665481e-16,-8.326672684688674e-17,7.28583859910259e-17,0.056825076803848205,0.005081874647092039,False,181614.13593117055
2019-09-04,-7.04870819136226e-05,0.00013214996479532477,0.00017401921941622223,2.861782729272514e-05,91594.86567118517,0.4867620417458182,0.5224992864775595,-7.792377854087817e-15,-7.674416657721395e-15,1.5890067039947553e-15,0.05722633557575926,-0.006211180124223602,False,252715.0410546456
2019-09-05,-0.0004279995876867154,-0.00022578258844352516,0.00018074442582630392,2.1472573416886324e-05,91555.66310644368,0.49921790968033697,0.6571597101041882,-9.298117831235686e-16,-6.661338147750939e-16,1.27675647831893e-15,0.09833423967573675,-0.0220214568040655,False,116590.84742185728
2019-09-06,0.00013454249291128544,0.00030627612984389694,0.00014472707350367224,2.7006563428939275e-05,91567.98123359817,0.40276833748479385,0.8513538577395766,2.0816681711721685e-15,2.0539125955565396e-15,6.522560269672795e-16,0.09875068853151152,-0.044607566346696784,False,92839.1541272265
2019-09-09,-0.0005397889617594135,-0.0002580474720578106,0.0001767800551857648,0.00010496143451583796,91518.55384807767,0.49477076607933923,0.6856375206304907,-2.491062911502695e-15,-2.3592239273284576e-15,8.135853102331225e-16,0.09337116833382893,-0.05251270468661773,False,235152.96587632762
2019-09-10,-0.00032186111615884773,-0.00011438247106160493,0.00017930176068777046,2.817688440947232e-05,91489.0975841869,0.4980580738239134,0.786092447037134,-3.670674875166924e-15,-3.788636071533347e-15,2.386112141206098e-15,0.09813822352099792,-0.17786561264822137,False,133055.53744087866
2019-09-11,-0.0006119347518631651,-0.00040162761647043806,0.00017800196633640633,3.2305169056320724e-05,91433.11222595852,0.4985707781644083,0.7955357053913233,8.305856002976952e-15,8.409939411535561e-15,2.7547408798511697e-15,0.09712674910517886,0.1101072840203275,False,165105.024844021
2019-09-12,-8.17841076592369e-05,6.183891578876283e-05,0.00011092977528123336,3.269324816676637e-05,91425.63445046461,0.3091301126076535,0.8659947725084718,2.525757381022231e-15,2.3037127760972e-15,2.789435349370706e-15,0.09996501827229481,-0.015245623941276118,False,204666.9263350823
2019-09-13,-0.00014809208603509114,-4.6034823830057314e-05,6.64684359375625e-05,3.558882626747133e-05,91412.09503754176,0.18684237206303406,0.7556021597032717,3.8441472227646045e-15,3.6637359812630166e-15,8.951173136040325e-16,0.09995126549574784,-0.02992659514398645,False,273208.7190842274
2019-09-16,5.007449341656567e-05,0.00031899102766622426,0.0001757601036013105,9.315643064834808e-05,91416.67245189293,0.49011900000958536,0.8014303630603299,-1.1518563880486e-15,-1.1934897514720433e-15,2.3245294578089215e-16,0.09979954115561546,-0.007340485601355168,False,122845.12333343827
2019-09-17,-2.9003756072739423e-05,0.000176528517813965,0.00017259677951436206,3.293549437234237e-05,91414.02102502415,0.4824575675841879,0.6580572459481172,-2.55351295663786e-15,-2.6922908347160046e-15,6.29704621779581e-16,0.069211337573626,-0.02428006775832863,False,256011.09860928627
2019-09-18,-3.355403249557707e-05,0.0001673959795259013,0.000173906563557857,2.7043448463621363e-05,91410.95371599212,0.48615899138019536,0.5848855700519228,-6.730727086790012e-16,-5.828670879282072e-16,4.0939474033052647e-16,0.050573973672210976,0.09203839638622249,False,185183.91640296494
2019-09-19,2.6189105586754664e-05,0.00022754514442182934,0.0001773196455452696,2.403639328980507e-05,91413.34768711077,0.49292938475773346,0.5838777747312048,-2.796374243274613e-15,-2.6922908347160046e-15,9.835882108788496e-16,0.09016403996431221,0.10333145115753813,False,188660.93839785285
2019-09-20,0.00018513766205827855,0.0003842100098282531,0.00017507737072622627,2.399497704374826e-05,91430.27174058248,0.48856817973416694,0.661461634877694,6.314393452555578e-15,6.38378239159465e-15,1.4363510381087963e-15,0.07903845230339171,-0.012987012987012988,False,235825.9385480211
2019-09-23,-0.00019931345166016563,5.6102090503976884e-05,0.00017386547759018102,8.15500645739615e-05,91412.04845753564,0.4886200557514925,0.5916793623655568,3.469446951953614e-17,5.551115123125783e-17,5.204170427930421e-17,0.05026989897869668,-0.11801242236024848,False,332806.06312491593
2019-09-24,-0.0005393397030501215,-0.00034065761316450725,0.0001743664996514133,2.4315590234200965e-05,91362.74631046536,0.48773229498069315,0.585163114840574,2.824129818890242e-15,2.7720881146109377e-15,5.793976409762536e-16,0.08654749361782786,-0.12817617165443254,False,153459.74194660605
2019-09-25,-0.0004542012111148436,-0.0002528957206506307,0.0001772576912241894,2.4047799240023473e-05,91321.24924044036,0.49435644005141927,0.8028455783257273,7.424616477180734e-16,7.494005416219807e-16,2.8449465006019636e-16,0.09419047056145971,-0.08074534161490683,False,204753.28491025497
2019-09-26,-0.0003669320332307234,-0.00015582237342813576,0.00017811600589879065,3.299365390379698e-05,91287.7405487794,0.49878123630979726,0.6534889393704321,-4.85722573273506e-17,0.0,5.551115123125783e-17,0.05533194924443156,-0.07735742518351214,False,171127.3299910283
2019-09-27,-0.00034920010554198116,-0.00014428014186732848,0.00017806425383751163,2.6855709837141048e-05,91255.86286014508,0.4992465719693972,0.8032325517352833,-1.424554918472154e-14,-1.4210854715202004e-14,2.505808061048498e-15,0.07974115376257786,-0.018633540372670808,False,296335.8062524229
2019-09-30,-0.0003247462743830467,-4.70879249343414e-05,0.0001786296786868193,9.9028670761886e-05,91226.22785866563,0.4981847469333091,0.6814243798294387,-7.91033905045424e-16,-8.049116928532385e-16,1.196959198423997e-16,0.09367318634260055,-0.06041784302653869,False,177738.32441450225
2019-10-01,-0.00044719866676382346,-0.00024245026749571935,0.00017674465763127783,2.800374163682628e-05,91185.43161119334,0.49196888493556257,0.7618907399828936,-1.2472661792273243e-14,-1.2101430968414206e-14,3.0322966360074588e-15,0.09923099322196859,0.06832298136645965,False,161176.30649619957
2019-10-02,0.00013200767474904468,0.00030405977983596606,0.00014074152673145947,3.1310578355461894e-05,91197.46878799133,0.39107554962289026,0.8025260723905446,-1.0061396160665481e-16,-9.71445146547012e-17,2.7755575615628914e-17,0.09995944464764549,-0.028797289666854884,False,147453.91284695847
2019-10-03,-0.00020142656781462403,8.406371834059718e-06,0.00017685241612578465,3.2980523522899103e-05,91179.09919485998,0.4942455534026784,0.6850287553447744,-7.029099524658022e-15,-6.994405055138486e-15,1.8110513089197866e-15,0.07052443562418215,-0.02428006775832863,False,205731.356514747
2019-10-04,-0.0004963044946194068,-0.00029078224911748,0.000177370378843922,2.8151866658004715e-05,91133.84659811422,0.49711164868897584,0.5487990684918896,1.1171619185290638e-15,1.27675647831893e-15,4.718447854656915e-16,0.05665453006478837,0.11801242236024848,False,276120.2317533048
2019-10-07,-0.0002525651998828894,-6.3937550906380615e-06,0.00017851128566311438,6.766015912913695e-05,91110.82935993208,0.4989975142475036,0.5696253754624161,-4.28129753871076e-15,-4.135580766728708e-15,9.454242944073599e-16,0.07325489154305394,0.0028232636928289105,False,266295.12714186223
2019-10-08,-0.0003126126603176179,-0.00011583298686192899,0.00017337041145038397,2.340926200530495e-05,91082.34696118212,0.48576375166682706,0.6384044946061964,1.3773704399255848e-15,1.4432899320127035e-15,6.869504964868156e-16,0.07598793051124798,0.025409373235460195,False,260104.42928166245
2019-10-09,-0.00012381172153778155,7.589402810217533e-05,0.0001734699484917571,2.6235801148199785e-05,91071.06989900315,0.48684066694022,0.8128737685135816,-4.649058915617843e-15,-4.413136522884997e-15,1.0512424264419451e-15,0.08053182892331279,-0.06154714850367025,False,441320.0556639941
2019-10-10,-0.0002814110305680222,-7.05261051967422e-05,0.0001774791540625025,3.340577130877752e-05,91045.44149536794,0.4967716000060498,0.4955105124458106,4.517219931443606e-15,4.3021142204224816e-15,2.027024381678899e-15,0.042833924966899424,0.04573687182382835,False,198093.61263369143
2019-10-11,-3.174088202290272e-05,0.0001664185842510269,0.00017779602055697868,2.0363445716950935e-05,91042.5516327507,0.4986338469672662,0.4492453797784116,-1.062691601383392e-14,-1.0352829704629585e-14,1.5838025335668249e-15,0.06599507361381107,-0.028797289666854884,False,332363.6161812914
2019-10-14,-0.0002226001404233678,9.483490201399879e-06,0.00017669721393975672,5.538641668501096e-05,91022.28554797274,0.4937137390006115,0.4510876178048575,1.6167622796103842e-15,1.6748755160556072e-15,5.707240235963695e-16,0.04984031637032495,-0.0028232636928289105,False,183290.86720368522
2019-10-15,-0.00021618844275970913,-2.2889052008882502e-05,0.00017476154344377775,1.8537847307048873e-05,91002.60758180369,0.48761781224542705,0.4126741915187664,-6.869504964868156e-16,-6.38378239159465e-16,3.400058012914542e-16,0.04816536171276217,0.019762845849802372,False,203178.34482887122
