date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2019-03-22,-0.0006922514580510147,-0.0004847388181390563,0.0001785206993474488,2.899194056450967e-05,93791.56660384982,0.498668914859866,0.6719116641835807,-1.2412484201708521e-16,-1.8041124150158794e-16,2.0816681711721685e-16,0.09770152543700293,-0.1987012987012987,False,336683.9678706075
2019-03-25,-0.0002590195194772536,-3.1864148598522823e-06,0.00017299468026600096,8.28384243514004e-05,93767.27275733706,0.48412367786454596,0.586193704194759,-3.0837418477051653e-15,-3.0808688933348094e-15,6.38378239159465e-16,0.0755250057134022,0.05454545454545454,False,274210.48060023313
2019-03-26,-5.70342917969561e-06,0.00019225303507794899,0.0001738663120304626,2.4090152227182006e-05,93766.73796233752,0.4876160874880659,0.5134693678080898,-1.294113197250336e-14,-1.301736496372996e-14,3.028827189055505e-15,0.06408325740432977,-0.03766233766233767,False,273190.99887419766
2019-03-27,-0.00018732549275574873,8.507062704005789e-06,0.0001747310745909284,2.110148086882614e-05,93749.17306194462,0.49197328900036236,0.3518300901783655,4.893055176921284e-16,6.938893903907228e-16,1.061650767297806e-15,0.028590223377964574,-0.023376623376623374,False,436538.5451017614
2019-03-28,-0.00017807504202035774,1.1500503440116037e-05,0.0001751167746312259,1.4458770829247877e-05,93732.47867401224,0.49316302833856673,0.5725681397329784,8.278061738331492e-17,1.249000902703301e-16,2.7755575615628914e-17,0.08046016146111751,0.03636363636363636,False,423256.67429602734
2019-03-29,-4.889139564534134e-05,0.00010962224896758806,0.00013498344708965632,2.353019752327308e-05,93727.89596231257,0.3797347116039857,0.5389425836942064,1.9973025014834098e-16,5.412337245047638e-16,8.743006318923108e-16,0.09962480748423828,-0.02857142857142857,False,365490.109636193
2019-04-01,-0.0003825036335727133,-0.00014212719644882897,0.00017393146105199587,6.644497607188842e-05,93692.04470153985,0.48857457378329955,0.6722974657738505,-7.632053436061919e-16,-6.938893903907228e-16,1.6306400674181987e-16,0.08277001201977509,0.1922077922077922,False,349480.3728592305
2019-04-02,-6.17655062879052e-05,0.00013935448651513992,0.00017349132982603753,2.7628662977007586e-05,93686.25776496371,0.4884007856407367,0.40799774406188793,1.6926800805308148e-15,1.6618650899857812e-15,6.804452834519026e-16,0.08472351293019363,0.13896103896103898,False,289592.49594443274
2019-04-03,-0.00017970995085249552,9.31971767016467e-06,0.00017226263794477447,1.6767030577885737e-05,93669.42141218521,0.48565831462020287,0.3936155599250166,1.5712077368325325e-15,1.4363510381087963e-15,4.718447854656915e-16,0.053926862915981054,0.044155844155844164,False,351314.62028762244
2019-04-04,-0.0002697181946768332,-7.845909760420681e-05,0.0001750831151578997,1.617598191472665e-05,93644.1570649455,0.4913827500535991,0.5390141732664605,-1.1136301091769409e-15,-1.1379786002407855e-15,2.0946785972419946e-16,0.06628410207422644,-0.022077922077922082,False,251129.7522278534
2019-04-05,-0.00013881441481085484,6.02474513958894e-05,0.00017691059881223213,2.215126739451212e-05,93631.15790608207,0.49765994034002525,0.7817295831204238,1.989945281056679e-15,2.310651670001107e-15,9.992007221626409e-16,0.06288663032454031,0.011688311688311687,False,215035.2682000152
2019-04-08,-0.00031000758371402834,-3.856479383998864e-05,0.00017506517003727538,9.637761983676431e-05,93602.13153705925,0.49243974147749114,0.5450475099550026,-1.028146334332814e-14,-1.0498546476611637e-14,1.85268467234323e-15,0.07099561863716886,0.05714285714285714,False,316428.57255926635
2019-04-09,-5.563571676566839e-05,0.00014378064966056575,0.0001770171536883569,2.239921273787724e-05,93596.9239153804,0.49613974971653296,0.6760904251559066,-3.4051840437801034e-15,-3.25434124093249e-15,8.326672684688674e-16,0.07399736032452842,-0.08571428571428572,False,141662.19444342898
2019-04-10,-0.00044625064037059843,-0.00024373383650802452,0.00017473226584246803,2.7784538020105888e-05,93555.15622814643,0.49093352733924017,0.4353061790010479,9.863424796476128e-17,2.1510571102112408e-16,8.36136715420821e-16,0.0720596685904654,-0.13116883116883118,False,246955.95491979283
2019-04-11,-0.00014686368856902448,4.7364812547228716e-05,0.00017633920608881287,1.7889295027440318e-05,93541.41637281812,0.49534862858923145,0.6839442806863407,-2.7069211211787507e-16,-2.498001805406602e-16,1.6653345369377348e-16,0.08354354334037664,-0.0038961038961038965,False,337196.43046901555
2019-04-12,2.298115565013399e-05,0.00022807162059765662,0.00017698316574123464,2.8107299206287985e-05,93543.56606266751,0.4988490772586332,0.5585414558826202,-4.961511876183068e-17,-5.551115123125783e-17,1.71954464556201e-16,0.0833544976946098,-0.07272727272727272,False,352569.0279883451
2019-04-15,-0.0003983198116376153,-0.00015769261863299492,0.00017176591762183157,6.886127538278881e-05,93506.30580705352,0.4839927264107126,0.5822452972070209,-3.7750248123641307e-16,-3.885780586188048e-16,7.632783294297951e-17,0.05490000489451079,0.005194805194805195,False,305149.3456687723
2019-04-16,-0.0001492879484655927,4.990356755999767e-05,0.0001752636270992744,2.3927888926315938e-05,93492.34644249099,0.49427506794379217,0.6398967879400572,-1.7518247130117722e-15,-1.6861512186494565e-15,4.839878497975292e-16,0.0818504875328689,-0.03506493506493507,False,364511.14480762294
2019-04-17,-0.0005175361275737867,-0.0003188915977966972,0.0001723474015055802,2.629712827150926e-05,93443.96077555536,0.4858344425578366,0.5721585441508789,1.8636251846039496e-15,1.942890293094024e-15,7.91033905045424e-16,0.05398410659921098,-0.032467532467532464,False,255707.71321674253
2019-04-18,-0.0001849029580801697,1.0984823868322563e-05,0.00017237441712037403,2.3513364828118233e-05,93426.68271079323,0.48526394669916784,0.7414868479985665,5.100243229911069e-15,5.10702591327572e-15,2.220446049250313e-15,0.09901953107876518,0.11688311688311687,False,228482.56198389115
2019-04-22,-0.00016355330978592183,0.00013373059885521494,0.00017539565965507192,0.00012188824898606486,93411.40246761356,0.4935230286237027,0.5596524132251591,-1.2972842881728217e-15,-1.27675647831893e-15,3.0531133177191805e-16,0.06518070683972085,0.044155844155844164,False,241236.77294016938
2019-04-23,2.897519782897463e-05,0.00021214913166787803,0.00016017451959677353,2.2999414242129877e-05,93414.10908147955,0.4520241013466132,0.3694945297546262,-2.03014196071574e-15,-2.0122792321330962e-15,5.169475958410885e-16,0.09931962607760976,0.07792207792207792,False,437513.1142608476
2019-04-24,-0.00018434449225267755,4.053400239092197e-06,0.00017321318578952477,1.5184706702244996e-05,93396.88870497169,0.48645308903008017,0.32936155134238027,-1.7923090879700963e-15,-1.7763568394002505e-15,4.077684370717982e-16,0.028837374561199905,0.2675324675324675,False,116901.64435686718
2019-04-25,-0.00012124364797570568,6.727097409072799e-05,0.0001749792158468837,1.3535406219549948e-05,93385.56492547551,0.4915401484356908,0.6195918014748166,-7.634773379375336e-15,-7.716050021144838e-15,1.9914625504213745e-15,0.07770266347962344,-0.1064935064935065,False,190709.6187182248
2019-04-26,-0.00030764058815277505,-0.00010788941267832831,0.0001742884987015087,2.5462676772937992e-05,93356.83573535686,0.4904089411403196,0.8432170519967868,-2.8827386007901403e-15,-2.9559688030644793e-15,7.008282842946301e-16,0.08504218996901496,0.1909090909090909,False,287121.2594864202
2019-04-29,-0.00017402641588582136,0.00010147727331633109,0.00017154542251761676,0.00010395826668453568,93340.5891798354,0.48345843888601137,0.6890593329034047,9.776866750601168e-16,8.881784197001252e-16,2.8796409701215e-16,0.07746525991893619,-0.06623376623376624,False,231098.8265029847
2019-04-30,-0.00016216863438578224,3.968091545939105e-05,0.00017353204301352656,2.8317506831646723e-05,93325.45226395535,0.4874014121290164,0.5710427185488245,-3.9031098510401e-15,-3.941291737419306e-15,1.7763568394002505e-15,0.05780543942824573,0.007792207792207793,False,169552.2536033128
2019-05-01,-0.00020633717965507468,-1.0792161913805603e-05,0.00017207750875981038,2.34675089814587e-05,93306.19575334516,0.4844800016362755,0.49079321844670254,-1.1482284126683447e-14,-1.149080830487037e-14,2.2343238370581275e-15,0.06612012647743352,-0.08831168831168833,False,213919.9397437485
2019-05-02,-0.00020010165485375824,-6.490976168060755e-06,0.00017344109436596953,2.0169584319727972e-05,93287.52502916682,0.4882634473372412,0.5043200879238711,-1.227041420143705e-15,-1.214306433183765e-15,1.8735013540549517e-16,0.045500981157678755,0.15974025974025974,False,248217.4707972711
2019-05-03,-0.00014295088916838742,5.431268053893496e-05,0.00017653808664195775,2.072548306536461e-05,93274.18949451558,0.4961487419289577,0.43102630686126014,-2.5925256295475507e-15,-2.4424906541753444e-15,4.579669976578771e-16,0.07370536305518541,0.04805194805194805,False,166873.8791929819
2019-05-06,-0.0001416840222422193,8.472579728044032e-05,0.00017326958990962723,5.314022961303239e-05,93260.97403217661,0.48640621912977944,0.3337715204099083,3.0997841643846614e-15,2.8796409701214998e-15,1.124100812432971e-15,0.06692802160600772,0.005194805194805195,False,152978.06887237032
2019-05-07,-5.238958714939819e-05,0.00013527325468165862,0.0001739462040059922,1.3716637825064599e-05,93256.08812824992,0.4893800268094004,0.6621790822508233,6.11060902897936e-16,8.604228440844963e-16,1.9012569296705806e-15,0.06574405948335818,0.31469467439923116,False,235420.18260636626
2019-05-08,-7.36173132003418e-05,0.00013150459013516088,0.00017790906433889353,2.7212838996609156e-05,93249.22286560234,0.49886588408784976,0.6202377038873746,2.196001107929867e-15,2.1094237467877974e-15,7.077671781985373e-16,0.0640644958873724,-0.15064935064935067,False,219121.49252218922
2019-05-09,-0.00027218339049732003,-6.941751555852059e-05,0.00017727665423109923,2.5489220707700237e-05,93223.84197596154,0.49932194762464466,0.46473681549103857,7.662318425519557e-16,8.049116928532385e-16,1.700029006457271e-16,0.045005204319255525,-0.06493506493506493,False,288199.22266127495
2019-05-10,-8.297470415797385e-05,0.00011224447286653887,0.000176120403785155,1.9098773239357715e-05,93216.10675525312,0.4959671702547026,0.5154100293588677,1.2927972519075812e-15,1.2836953722228372e-15,4.0939474033052647e-16,0.0703557568913383,0.04285714285714286,False,246227.3822287171
2019-05-13,-0.00023952772163428907,-3.0771697968970774e-06,0.00017290684958766876,6.354370224972324e-05,93193.77891358241,0.485949361540676,0.7639895573377646,-1.938193339013722e-15,-1.5543122344752192e-15,1.394717674685353e-15,0.056503539193986194,0.03896103896103896,False,213864.08124971998
2019-05-14,-0.00016523795672744227,4.019630311962786e-05,0.00017403742872360028,3.1396831123469854e-05,93178.37976397503,0.4885136536463892,0.772520394933287,-3.743856713211926e-15,-3.941291737419306e-15,1.3981871216373065e-15,0.08901828467775576,-0.06883116883116883,False,222035.3129475402
2019-05-15,-0.0001488810573982608,6.041449726673087e-05,0.00017754814117458244,3.174741349040921e-05,93164.50726826911,0.4992405352765907,0.689901637499812,-1.3716854199398762e-14,-1.3461454173580023e-14,4.711508960753008e-15,0.08635786216387635,-0.08441558441558442,False,282350.5146055108
2019-05-16,-0.0006206048650138689,-0.00041536909466682837,0.0001768836482580066,2.8352122089033933e-05,93106.6889218118,0.49640725665338353,0.4750550093300285,1.638983036049011e-16,1.1102230246251565e-16,6.245004513516506e-17,0.0716465349855528,0.08961038961038961,False,162357.02156775046
2019-05-17,-0.00018977163542802005,4.493144441353808e-06,0.00017474197126676996,1.9522808602603905e-05,93089.01991318582,0.49285945368696776,0.685582837554623,-2.511726195867031e-15,-2.5049406993105094e-15,1.8457457784393227e-15,0.05683830990422105,-0.08571428571428572,False,433214.63340576383
2019-05-20,-0.00010156262161837665,0.000158712985320946,0.00017575169545998526,8.452391147933738e-05,93079.56554827956,0.4952124256549649,0.6755190005908647,-2.074049565281646e-14,-2.0899948438568572e-14,5.245803791353865e-15,0.07992890128930831,0.04935064935064935,False,227163.0836914191
2019-05-21,-0.00018794598806193285,1.2137620326840717e-05,0.00017232255356997006,2.776105481880351e-05,93062.07161736421,0.48456948465597716,0.5098980834054243,-1.0153808256963659e-14,-9.880984919163893e-15,1.8492152253912764e-15,0.07641814542093722,-0.1064935064935065,False,262214.64123313816
2019-05-22,-0.00018226400810207765,1.3005517469224419e-05,0.00017431480981491433,2.095471575638772e-05,93045.10975118895,0.49099367558205703,0.4486344026686902,1.7339681714891266e-15,1.6653345369377348e-15,4.761815941556335e-16,0.05480649674847177,-0.1012987012987013,False,313935.9623262841
2019-05-23,-0.00037117441692384505,-0.0001768333995011951,0.00017590398717599152,1.843703024665843e-05,93010.57378682944,0.493426930306815,0.677997896565833,-1.360862111726256e-14,-1.3572476476042539e-14,3.191891195797325e-15,0.054977250322081984,0.04155844155844156,False,222576.24358991598
2019-05-24,-0.00042618530841132316,-0.00022044461647420153,0.00017787776468099098,2.7862927256130682e-05,92970.93404675458,0.49969699061151696,0.610862326552748,-8.544175989696771e-15,-8.604228440844963e-15,1.3374717999781183e-15,0.07904676256317655,0.14545454545454545,False,385714.0474751106
2019-05-28,-0.00021547335048577516,5.86046811209145e-05,0.00017366230669390776,0.00010041572491278188,92950.90128809774,0.4879691024376489,0.799591598764428,-2.675367352327711e-15,-2.5118795932144167e-15,6.38378239159465e-16,0.07509619948228421,-0.01948051948051948,False,332136.6885262834
2019-05-29,-0.00032745815900192305,-0.00011689806150827291,0.00017770016877730364,3.285992871634647e-05,92920.46375708436,0.4989033716535463,0.3823386768875693,3.265211255979947e-15,3.2127078775090467e-15,8.951173136040325e-16,0.09645146051866393,-0.015584415584415586,False,187916.60605107402
2019-05-30,-0.00032765583663843094,-0.00013702974437308692,0.0001749135439001016,1.5712548365242437e-05,92890.01782479121,0.49086243096285803,0.7500559260888687,-5.1917017758317694e-15,-5.023759186428833e-15,7.389922007661198e-16,0.09956266124531593,-0.07402597402597402,False,307129.62215462915
2019-05-31,-0.00024153247467116528,-3.663318977892596e-05,0.00017407506875160067,3.082421614063865e-05,92867.58186891374,0.4883281395002216,0.6121936709687646,-6.472497470762668e-15,-6.300515664747763e-15,1.7381929229287607e-15,0.09960631843194073,-0.14675324675324675,False,393629.3368134863
2019-06-03,-0.0003905981939381103,-0.00014007258412246877,0.00017504967777839576,7.547593203724574e-05,92831.30795916033,0.4919131673239754,0.6164247071503172,8.448128239072149e-15,8.180955912706622e-15,1.3012594474171024e-15,0.09679788571311446,0.03636363636363636,False,196372.01509889276
2019-06-04,-6.901633859834154e-05,7.56323748296055e-05,0.0001193161912162905,2.5332522211656527e-05,92824.90108217769,0.33489560361830434,0.577672969929611,-3.273629609290699e-16,-3.5388358909926865e-16,9.020562075079397e-17,0.09992689828140008,-0.04805194805194805,False,279176.7004170723
2019-06-05,-0.000357008306378662,-0.0001250319788075995,0.00020823634250546197,2.3739985065600474e-05,92791.76182145257,0.5850992745759935,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,True,250684.23492404423
2019-06-06,-0.00017189766846232386,0.0,0.00017189766846232386,0.0,92775.81113394295,0.48346574714726814,0.483548868070277,-1.184100870612543e-15,-1.0269562977782698e-15,6.388119200284592e-16,0.05600962792445167,-0.07792207792207792,False,320384.9513664116
2019-06-07,-0.00024149717194640218,-4.552675763722714e-05,0.00017609854301861566,1.987187129055938e-05,92753.40603792906,0.49467985930409997,0.549172802635823,-3.781490702012913e-14,-3.6318170693050433e-14,7.158336423618294e-15,0.0978004678942074,-0.007792207792207793,False,261051.56295240534
2019-06-10,-0.000287514259624015,-4.072445714464205e-05,0.00017908356653796543,6.77062359414075e-05,92726.73811106446,0.49827014488893867,0.5929735818025209,3.748135612253204e-15,3.6637359812630166e-15,1.5751289161869408e-15,0.09993998840685851,0.08571428571428572,False,125400.89627677093
2019-06-11,4.290201597756914e-05,0.00027969193421451607,0.0002124211409025969,2.4368777334350027e-05,92730.71627506445,0.5932706704011157,0.0,0.0,0.0,0.0,0.0,-0.015584415584415586,True,151749.30133674337
2019-06-12,-0.00017696828066644953,0.0,0.00017696828066644953,0.0,92714.30587964028,0.49650344923379647,0.4965913301476865,-1.767369008466304e-15,-1.887379141862766e-15,6.279698983036042e-16,0.0780138059691106,-0.12467532467532469,False,195351.21770027353
2019-06-13,-0.0003214820186072431,-0.0001286963038707136,0.00017237785185374779,2.040786288278171e-05,92684.49989743232,0.48446265208038225,0.5365363009933047,-9.280984418768163e-15,-9.256484467812243e-15,2.796374243274613e-15,0.05636192326757111,-0.02857142857142857,False,340114.9427249203
2019-06-14,-3.587459037763289e-05,0.00012782472359853077,0.00014164987694904117,2.204943702712249e-05,92681.17487896414,0.39830758522189824,0.6375995174061542,1.7106445442239477e-14,1.6438239658356224e-14,3.83026943495679e-15,0.09907407054205596,0.04675324675324675,False,289852.2464987922
2019-06-17,-7.939025762127084e-05,0.00017084805404601127,0.00017163015198707343,7.860815968020868e-05,92673.81689661386,0.4830134831124579,0.4323679605357686,-1.1469576918170497e-14,-1.1757955720170798e-14,2.588207426157396e-15,0.048080369036329625,0.07532467532467534,False,444738.34468828206
2019-06-18,-0.0002176411037026553,-2.257083479663498e-05,0.0001773017225826321,1.776854632338822e-05,92653.64726482015,0.49830600329487035,0.5313002709333952,3.2331372108155382e-15,3.0773994463828558e-15,2.2273849431542203e-15,0.08750905991756841,0.04805194805194805,False,356585.1820952268
2019-06-19,-0.00014745800207056908,4.89202390334487e-05,0.00017454398339442634,2.183425770959145e-05,92639.98474310992,0.4875372358871981,0.6612493448182796,-2.478769844922265e-16,-3.469446951953614e-16,5.624840870854797e-16,0.08179410548976801,0.02077922077922078,False,187234.89710201262
2019-06-20,-0.00028324880169024945,-7.937022707127248e-05,0.00017670394401000654,2.71746306089704e-05,92613.74457844283,0.49483911268139497,0.5624027595202138,3.1950410840268617e-15,3.3202607330196088e-15,6.908536243077634e-16,0.06532539899571822,-0.03636363636363636,False,236304.06370694033
2019-06-21,-0.00023433479215667126,-3.333713657197215e-05,0.00017788521341263565,2.311244217206345e-05,92592.04195585618,0.4970209790498096,0.7670538166281045,-1.688522023003017e-14,-1.702804564018834e-14,7.181755190543981e-15,0.09514258934719794,-0.07792207792207792,False,198977.17490151053
2019-06-24,-0.00044531428721693766,-0.00017334627074998756,0.00017739973770457902,9.456827876237112e-05,92550.80939669065,0.49679342717649216,0.536172076493306,-2.2288939749902953e-15,-2.671474153004283e-15,1.2888995426507677e-15,0.07948195101550631,-0.08831168831168833,False,187070.8168670621
2019-06-25,-0.0002729238466271686,-7.921189745266036e-05,0.000171677480277523,2.2034468896985268e-05,92525.55007378165,0.4828729546625411,0.5701739483588182,3.015889267811561e-15,2.942091015256665e-15,1.6289053439422219e-15,0.08161786773069088,-0.044155844155844164,False,287274.6666566967
2019-06-26,-0.0002057598847469594,-8.201243667143263e-06,0.00017412683498287853,2.343180609693761e-05,92506.51202726232,0.48874570370983134,0.515915226797463,8.770761894538737e-15,8.659739592076221e-15,1.27675647831893e-15,0.05882506104839092,-0.047995482778091486,False,302214.63855681405
2019-06-27,0.0001683144045672247,0.0003672082293597024,0.0001776918291706645,2.1201995621813186e-05,92522.08220575277,0.49789437680347326,0.7225228018675843,2.789435349370706e-15,2.1649348980190553e-15,2.671474153004283e-15,0.09023182775201208,0.023150762281197064,False,262081.7127510979
2019-06-28,-4.010978830730014e-05,0.0001612669515495287,0.00017168402197185973,2.9692717884969108e-05,92518.37116462176,0.4813169024042963,0.4814179897475914,2.0469737016526324e-15,2.1371793224034263e-15,9.506284648352903e-16,0.040642223131008806,0.007340485601355168,False,264138.3001054415
2019-07-01,-0.00026353414900512627,-3.1131401791194605e-05,0.00017304984436833845,5.935290284559322e-05,92493.98941440955,0.48456249639141824,0.486482678311959,-1.5543122344752192e-15,-1.8318679906315083e-15,6.453171330633722e-16,0.06394336261014386,0.06493506493506496,False,204172.34916004297
2019-07-02,-1.040174092198925e-05,0.0001827746312418578,0.00017318393332910894,1.9992438834738104e-05,92493.02731589481,0.4856105663290564,0.4652916913866781,4.2327252813834093e-16,1.3877787807814457e-16,2.7755575615628914e-16,0.05963050307818144,-0.017504234895539244,False,251547.52371298737
2019-07-03,-8.814069485059829e-05,0.0001071044536666624,0.00017612357215890408,1.9121576358356612e-05,92484.87491619834,0.4944587098724756,0.49738372782571316,-5.311723283440983e-15,-5.190292640122607e-15,8.925152283900673e-16,0.05257047609085968,0.018633540372670808,False,236623.10165587466
2019-07-05,-0.0002472850214058607,-3.258140330050457e-05,0.0001738227637635162,4.088085434183987e-05,92462.00479192498,0.4889763032551552,0.49851204559677925,-7.605027718682322e-15,-7.750744490664374e-15,1.6241348543832856e-15,0.0496831607411227,-0.09768492377188029,False,482862.414531546
2019-07-08,-0.0002588753850345952,-2.4341910879743583e-05,0.0001730730849716861,6.146038918316551e-05,92438.0686548334,0.4853700613207716,0.49633340701811995,2.3592239273284576e-16,4.163336342344337e-16,8.049116928532385e-16,0.07060470508605877,0.03557312252964427,False,286330.83785164874
2019-07-09,-9.8898159643738e-05,9.947094389999142e-05,0.0001779718402416149,2.0397263302114508e-05,92428.92669996242,0.49693607462258294,0.7416384241298042,2.0816681711721685e-16,3.0531133177191805e-16,2.3739690768742605e-15,0.08412812983878742,0.0005646527385657821,False,137784.6003718757
2019-07-10,-0.0003713074366002711,-0.00016522467808063846,0.00017560446711703794,3.0478291402594683e-05,92394.60715212174,0.49164929298168564,0.5069968806530696,2.0816681711721685e-17,8.326672684688674e-17,9.71445146547012e-17,0.08887291217919088,-0.019762845849802372,False,238305.63516398382
2019-07-11,3.493420497711505e-05,0.00022894539836107873,0.00017317570513794713,2.083548824601655e-05,92397.83488426676,0.48624210037244064,0.7542642840728273,-7.771561172376096e-15,-7.771561172376096e-15,1.6653345369377348e-15,0.06749860116858847,-0.007340485601355168,False,317803.8303360541
2019-07-12,-0.0001873604164329334,1.956161516401822e-05,0.000175924869237794,3.099716235915761e-05,92380.52318744535,0.49129649302670186,0.5317232046567791,5.113964807179627e-15,5.4262150328554526e-15,1.2264494975156026e-15,0.04943231215194327,-0.07396950875211745,False,226419.2022507043
2019-07-15,-0.00027755725133283773,-3.713584282204054e-05,0.0001748664928681812,6.555491564261597e-05,92354.88230335274,0.49071391045082235,0.48618273475844875,-8.673617379884035e-16,-8.951173136040325e-16,1.717376241217039e-16,0.04890083562361988,-0.025409373235460195,False,375615.9331487833
2019-07-16,-0.0001228283725817579,7.310177739981481e-05,0.00017595003759423919,1.9980112387333542e-05,92343.53850345945,0.49363074399675383,0.4702102156819678,7.424616477180734e-16,8.326672684688674e-16,4.163336342344337e-16,0.05339002817063731,0.014116318464144554,False,323586.5678664033
2019-07-17,-0.00021682733717185408,-1.935058545679254e-05,0.00017815304422128206,1.9323707493779468e-05,92323.51589990071,0.49816320621701515,0.34994489721476346,1.1032841307212493e-15,1.1449174941446927e-15,5.898059818321144e-16,0.04628665796913442,-0.09881422924901187,False,206442.01024822574
2019-07-18,-0.0002660746290523964,-7.526894594304315e-05,0.00017642438596354116,1.4381297145812152e-05,92298.95095465484,0.49351953918072256,0.6318907637410294,3.3341385208274232e-15,3.164135620181696e-15,1.4155343563970746e-15,0.08059795156439847,0.07396950875211745,False,191836.58879777993
2019-07-19,-3.304038921497153e-05,0.0001672335020888056,0.0001743057777253788,2.596811357839833e-05,92295.90136139117,0.4881689009836956,0.7044743246012329,2.2690183065776637e-15,2.192690473634684e-15,4.2327252813834093e-16,0.06706495067253893,0.059288537549407126,False,163866.54196009738
2019-07-22,-8.168531414573394e-05,0.00018180696420446027,0.0001766392794267548,8.685299892343941e-05,92288.36214169409,0.49500273164848885,0.8139717950768839,-7.632783294297951e-17,-8.326672684688674e-17,4.787836793695988e-16,0.089117113658905,0.015245623941276118,False,269012.39944766846
2019-07-23,-0.00015391139174067954,5.7203413876920855e-05,0.00017766390992950926,3.3450895688091126e-05,92274.1579114354,0.4982080956074462,0.8203254911723099,3.899658373995862e-15,3.840677775812651e-15,1.0408340855860843e-15,0.09364587882352052,-0.011857707509881424,False,292227.1438055047
2019-07-24,-0.0003175945475005117,-0.00011487823582399527,0.0001690043051899833,3.371200648653312e-05,92244.85214200753,0.4747171388814808,0.5155178739796916,1.474514954580286e-16,1.457167719820518e-16,6.245004513516506e-17,0.050928872086657834,-0.05477131564088086,False,335119.01393901964
2019-07-25,-0.00026259849690038136,-6.440167211113187e-05,0.0001770111587352896,2.1185666053959925e-05,92220.62878248825,0.49381628664948435,0.5779659151853549,1.2490009027033011e-15,1.2351231148954867e-15,4.3021142204224816e-16,0.057026740440995594,-0.1101072840203275,False,192555.0356503734
2019-07-26,-0.00021571509486546523,-1.7243534131903973e-05,0.0001747195368218344,2.3752023911726862e-05,92200.73540080187,0.4895909733474631,0.5630645398896199,-3.635980405647388e-15,-3.566591466608315e-15,8.708311849403572e-16,0.052988862975989134,-0.03557312252964427,False,170679.15207872345
2019-07-29,-0.00016131670888839145,8.610361027648584e-05,0.0001780014032880744,6.941891587680288e-05,92185.86188160992,0.49991088607132733,0.45238774815616745,-8.187894806610529e-16,-8.326672684688674e-16,2.636779683484747e-16,0.0761741479600104,0.03557312252964427,False,347668.21984148107
2019-07-30,-7.104599838666365e-05,0.0001224022015287959,0.00017485692259397318,1.8591277321486364e-05,92179.3124450154,0.48685625590033993,0.3645861713424964,-5.277028813921447e-15,-5.294376048681215e-15,1.2906342661267445e-15,0.02973162104837923,0.06832298136645965,False,177800.76770094066
2019-07-31,-0.00012154856715084112,6.851635390763286e-05,0.00017508192771563145,1.4982993342842535e-05,92168.10818166676,0.49287745568466235,0.6374924944296314,4.614364446098307e-16,5.689893001203927e-16,7.337880303381894e-16,0.06486465417423179,0.007340485601355168,False,372699.6779707658
2019-08-01,-0.0002607979969954026,-5.8134205006409414e-05,0.00017646547030010425,2.619832168888894e-05,92144.07092366612,0.4940265868712878,0.6756888457060811,7.452372052796363e-15,7.771561172376096e-15,2.2820287326474897e-15,0.08023390583297704,0.06832298136645965,False,245683.42426377942
2019-08-02,-1.3254557834201905e-05,0.00019177230014122523,0.00017725882322038302,2.776803475504412e-05,92142.84959474899,0.49556995671211973,0.8475921990022613,-7.632783294297951e-17,-6.938893903907228e-17,2.0816681711721685e-17,0.07382272312346738,-0.06606437041219651,False,175018.40104761854
2019-08-05,-0.00023783049580086262,4.2755837172417334e-05,0.00017608866460313815,0.00010449766837014181,92120.93521514536,0.4931705926407178,0.6702482132986329,-4.371503159461554e-15,-4.3021142204224816e-15,1.6696713456276768e-15,0.06151802697805685,-0.13833992094861663,False,233228.32074710113
2019-08-06,-0.00042369046815635125,-0.00021996074165703445,0.00017618527937745504,2.7544447121861802e-05,92081.90445297706,0.49268742156934237,0.6374438984408437,-5.065392549852277e-16,-3.469446951953614e-16,3.191891195797325e-16,0.07630342155640733,-0.06041784302653869,False,188008.13046447004
2019-08-07,-0.0003392682564504221,-0.0001386804595909093,0.00017439147226605342,2.6196324593459348e-05,92050.66398580266,0.4887617086292079,0.6677740411732404,-1.1136924715771102e-15,-1.1379786002407855e-15,3.0878077872387166e-16,0.07846789808634548,-0.04347826086956522,False,189033.77900757198
2019-08-08,-0.00012163330551369429,7.971193653067473e-05,0.00017390247322903032,2.7442768815338696e-05,92039.46755926733,0.48693393266972057,0.510620359636688,1.6653345369377348e-16,1.457167719820518e-16,1.3183898417423734e-16,0.05937638929065521,-0.028797289666854884,False,241718.09723557907
2019-08-09,-0.0002676625193019635,-6.929830682328355e-05,0.00017737981413744623,2.0984398341233745e-05,92014.8320435052,0.4956714851638818,0.4802280355755366,8.257283745649602e-16,8.187894806610529e-16,1.457167719820518e-16,0.04400774677580387,-0.033314511575381144,False,152127.07881960602
2019-08-12,-0.00029983318781843404,-6.435082309518106e-05,0.00017627616855640611,5.920619616684687e-05,91987.24294308701,0.49514283458486863,0.6165607131087062,-2.248201624865942e-15,-1.9290125052862095e-15,9.783840404509192e-16,0.05554975756110623,0.02089215132693394,False,282595.6788419733
