date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-05-28,-3.004470635102081e-05,0.00017652830524796697,0.00017980614499224878,2.6766866606739007e-05,98222.62793787559,0.49671928142121347,0.6255395177316176,-8.326672684688674e-16,-1.27675647831893e-15,1.9415892504870413e-15,0.06793410690161364,0.026538678712591763,False,373235.4609853057
2025-05-29,-0.00033633365250541696,-0.00013116645578806294,0.00017946009324893136,2.570710346842268e-05,98189.59236266256,0.4961939035773766,0.6113548081454917,3.8163916471489756e-17,2.7755575615628914e-17,1.951563910473908e-17,0.0728949359200716,0.05702992659514399,False,356423.40740692435
2025-05-30,-3.449776654957985e-05,0.00016335438542453774,0.00017272798177635765,2.5124170197759934e-05,98186.20504102763,0.4776737056188732,0.4223553635332527,1.0325074129013956e-14,9.103828801926284e-15,1.5621184901171148e-15,0.062481707589039245,-0.06719367588932806,False,163201.383603759
2025-06-02,-0.0001506393200855197,7.872537474653657e-05,0.0001772934856293278,5.2071209202728495e-05,98171.41433785847,0.49070924558605217,0.389357077702378,7.771561172376096e-16,5.828670879282072e-16,2.5673907444456745e-16,0.0430044609622584,0.09542631281761718,False,198928.2309540349
2025-06-03,4.154613904532476e-05,0.00023692942885177596,0.0001793823140104631,1.6000975795988102e-05,98175.49298108883,0.4945304618956293,0.7466027677786161,-8.652800698172314e-15,-8.021361352916756e-15,1.7459991785706563e-15,0.058038824617033274,-0.03896103896103897,False,186609.65189930008
2025-06-04,-0.0004797491408537339,-0.0002729988313820088,0.00017606800394657615,3.068230552514896e-05,98128.39337267826,0.4884491606306411,0.5924334862994876,-1.8110513089197866e-15,-1.6514567491299204e-15,7.806255641895632e-16,0.05387065787280844,-0.010728402032749858,False,511658.4686685317
2025-06-05,3.5935506047193035e-05,0.000238550222338023,0.00017826813466208382,2.4346581628746136e-05,98131.9196661517,0.49299546532553923,0.4884922474503784,2.1496693314304594e-14,1.8283985436795547e-14,4.246603069191224e-15,0.06559940673524953,-0.1326933935629588,False,410112.009474545
2025-06-06,-0.00028973345028556277,-9.010096392139883e-05,0.00017955746249634103,2.0075023867822886e-05,98103.48756648369,0.48978233148419287,0.4142737682089477,3.056582764671134e-15,2.6367796834847468e-15,1.0373646386341306e-15,0.05646599944947121,-0.1101072840203275,False,110740.57847996661
2025-06-09,-0.0002865190531056251,-5.905410819505701e-05,0.00017639009677521874,5.107484813534934e-05,98075.37904811978,0.48689511333974084,0.5090864496923851,2.4841240175987878e-15,2.546574062733953e-15,8.370040771588094e-16,0.08515894003238215,0.05590062111801244,False,299725.60575936764
2025-06-10,-0.00011605622349853117,1.3050096698680657e-05,0.00010818495925094951,2.0921360946262305e-05,98063.99679000927,0.3019755798798845,0.5613346006408814,5.176414852314792e-15,4.496403249731884e-15,8.673617379884035e-16,0.099725894476175,0.031055900621118016,False,937673.6162660283
2025-06-11,-0.00024289125503194447,-4.225536089780168e-05,0.00017756734890232595,2.306854523181683e-05,98040.1779027555,0.48795934253758955,0.8184134636705737,-1.2490009027033011e-15,-1.2195106036116954e-15,1.403391292065237e-15,0.08780893667552479,-0.011857707509881424,False,117554.81767581364
2025-06-12,-0.0003691203247813384,-0.00015906467537486963,0.00017642221939260952,3.363343001385924e-05,98003.98928044642,0.4895494241746346,0.7542792958791124,-6.245004513516506e-17,1.1102230246251565e-16,6.38378239159465e-16,0.09895938849911594,0.03557312252964427,False,540218.0844077712
2025-06-13,-7.613609802508401e-05,0.00013047912516155877,0.00017561744390393952,3.0997779282703256e-05,97996.52763911172,0.4889058574410002,0.7366345995728417,-3.442385265728376e-14,-3.12944115066216e-14,7.743805596760467e-15,0.09586258667274278,0.03896103896103897,False,424574.62808594876
2025-06-16,-0.00045172098343609847,-0.00018638770510641937,0.00017451531399877658,9.081796433090253e-05,97952.26055127327,0.48633435587483376,0.8224440392700179,-1.8637869025894815e-14,-1.63202784619898e-14,7.053385653321698e-15,0.06094430277959435,0.07848673066064371,False,326629.5159619002
2025-06-17,2.614611597719916e-06,0.00021618815674595115,0.00017977447504124343,3.37990701069878e-05,97952.51665838972,0.49861435627169526,0.9671801816481953,-6.661338147750939e-16,-3.885780586188048e-16,9.471590178833367e-16,0.07885510167285587,0.16205533596837948,False,244946.75639282324
2025-06-18,5.163367646998425e-05,0.0002695226042077276,0.00017814179698507775,3.9747130752665596e-05,97957.57430694428,0.49469281938996906,0.6564416475399977,2.0192181260370035e-15,1.762479051592436e-15,7.147060721024445e-16,0.0757665161951201,0.06606437041219651,False,399883.6880840666
2025-06-20,8.635024129068842e-05,0.00031162728111799713,0.00017132293181032276,5.395410801698594e-05,97966.03296712194,0.4760703432837383,0.39602317859736186,3.3514857555871913e-15,2.8813756935974766e-15,7.4593109467002705e-16,0.027863829083702444,-0.0016939582156973462,False,250055.25113685575
2025-06-23,-5.7880435581303483e-05,0.0001691887756706706,0.00017824443580846411,4.882477544350996e-05,97960.36265046163,0.4939636768988939,0.36552473762917853,-1.2628786905111156e-15,-1.0477729794899915e-15,4.0592529337857286e-16,0.039297863287893066,0.02766798418972332,False,237824.81723713758
2025-06-24,-0.00016432181567267436,2.738403342187061e-05,0.0001766842845344417,1.5021564560103274e-05,97944.26562580695,0.4899507040052702,0.5491160518079221,-3.3029134982598407e-15,-2.8171909249863347e-15,7.979727989493313e-16,0.08545505012796843,-0.059288537549407126,False,246699.3214634135
2025-06-25,-0.00031384758726667525,-0.00011366177938711283,0.00017761939479156547,2.2566413087996935e-05,97913.52605435367,0.49445701969829015,0.8347734279541256,5.495603971894525e-15,4.848552115355176e-15,1.1093556628871681e-15,0.09651730092449984,0.11123658949745907,False,459198.207906867
2025-06-26,0.00014073556053383323,0.0003493962092730109,0.00017435489142599464,3.4305757313183014e-05,97927.30596932677,0.4851792771068767,0.576343511828514,1.366962099069724e-15,1.2351231148954867e-15,2.8796409701215e-16,0.07392377221289642,-0.010728402032749858,False,629262.6309545255
2025-06-27,-0.0002261340477481575,-2.910634892189679e-05,0.00017334234902508894,2.3685349801171753e-05,97905.16127124285,0.4821024528541129,0.35963560856818044,6.314393452555578e-16,5.707240235963695e-16,9.354496344204932e-16,0.03458387841110172,-0.006211180124223602,False,404722.0868928525
2025-06-30,-0.00028788779279848996,-6.42706307954815e-05,0.00017927852533021916,4.433863667278929e-05,97876.97557046088,0.49636166512450264,0.4571933309077707,1.8704655879719922e-15,2.2065682614424986e-15,1.5161483180037294e-15,0.0970665872429828,-0.019762845849802372,False,300512.3343085374
2025-07-01,-0.0003241003399889339,-0.00012619155453035325,0.00017912001843497366,1.8788767023606942e-05,97845.2536094014,0.49829993687908514,0.6746704589733228,-9.575673587391975e-16,-7.077671781985373e-16,2.5153490401663703e-16,0.09377693978544853,-0.03444381705251271,False,288020.27784871566
2025-07-02,-0.0004446795629957469,-0.00023690159213017397,0.00018005178762009385,2.7726183245479058e-05,97801.74382478517,0.4994754588397383,0.6822038996906441,9.710982018518166e-15,8.541778395709798e-15,3.318526009543632e-15,0.07991161474846499,0.20271033314511577,False,159179.84677560398
2025-07-03,5.6338658634420144e-05,0.00022347182466799022,0.00013909738933395497,2.8035776699615107e-05,97807.25384384437,0.3896260669501582,0.5007383791122362,-8.222589276130066e-16,-6.661338147750939e-16,3.9898639947466563e-16,0.09961743084124053,-0.09090909090909091,False,478079.57430723106
2025-07-07,-0.00024444553025939464,-5.540063375157462e-05,0.00010673173829758929,8.231315821023073e-05,97783.34529781531,0.29847480047270847,0.6374659529857332,-5.342948306008566e-16,-4.2327252813834093e-16,1.7954387976359953e-16,0.0999968914555279,-0.03444381705251271,False,285681.67266515235
2025-07-08,-0.0004520611233634687,-0.00025013588602185264,0.0001757280063969969,2.61972309446192e-05,97739.14124889373,0.48863307924964167,0.6442797189765826,4.1772141301521515e-15,3.5041414214731503e-15,1.887379141862766e-15,0.07806448215986843,-0.22642574816487862,False,417514.88809371844
2025-07-09,-0.00034627423082580035,-0.00014547944316537187,0.00017431753893536365,2.6477248725064874e-05,97705.2967029362,0.4876608142730876,0.5573803156333528,4.1772141301521515e-15,3.566591466608315e-15,7.199102425303749e-16,0.07962589780902353,0.0536420101637493,False,223755.50479691374
2025-07-10,-7.767232255116759e-05,4.26254416577293e-05,9.739172384040312e-05,2.290604036849378e-05,97697.70770561573,0.27465562977823965,0.4753492304111694,-3.3861802251067274e-15,-2.6367796834847468e-15,9.246076126956382e-16,0.0996131627772714,0.02766798418972332,False,352810.9314595227
2025-07-11,-0.00023088351515772413,-3.692373764397139e-05,0.00017442487763384153,1.9534899879911208e-05,97675.1509154378,0.49011490607799646,0.7875724267811102,9.992007221626409e-16,1.096345236817342e-15,1.4710455076283324e-15,0.07946091994640354,0.0005646527385657821,False,351786.7025834559
2025-07-14,-6.815721783849058e-05,0.00020198396509179888,0.00017304321250522121,9.709797042506825e-05,97668.49364889944,0.48382862462422116,0.8060459832635436,4.3021142204224816e-16,3.400058012914542e-16,7.771561172376096e-16,0.0863219593148917,-0.06493506493506496,False,112575.72629730335
2025-07-15,-0.0004054975603053739,-0.0002338594522734716,0.00013851293063751015,3.3125177394392184e-05,97628.8893130061,0.3859710160979205,0.7730606455595288,2.3037127760972e-15,1.837939522797427e-15,5.967448757360216e-16,0.06606933108103878,0.10559006211180126,False,99780.21574006142
2025-07-16,5.568600659752006e-05,0.0002612184362687961,0.00017376281410033662,3.1769615570939444e-05,97634.32587598049,0.488644427966559,0.7994913323896851,-1.762479051592436e-15,-1.7277845820728999e-15,8.881784197001252e-16,0.07984664772730017,0.05251270468661773,False,435540.3094930705
2025-07-17,-1.698162574727435e-05,0.00019139375797920164,0.0001755195755460779,3.285580818039808e-05,97632.66788639838,0.4939471112735507,0.537953621718073,-1.3877787807814457e-17,2.7755575615628914e-17,1.5612511283791264e-17,0.05826574153789509,-0.08187464709203841,False,463925.1974100273
2025-07-18,-0.0005548556428864014,-0.000357814423928027,0.00017493353587407005,2.210768308430437e-05,97578.49584969156,0.4913883736090483,0.47491656573617014,3.0808688933348094e-15,2.6020852139652106e-15,5.065392549852277e-16,0.09253239893592145,0.06606437041219651,False,254889.55749457417
2025-07-21,-0.00019889622855297245,3.5001300266636695e-05,0.00017534617140008168,5.855135741952745e-05,97559.0878548792,0.49237944208219436,0.7899668825971322,3.344546861683284e-15,3.0531133177191805e-15,9.783840404509192e-16,0.09833198310677527,0.028797289666854884,False,270352.1789627265
2025-07-22,-0.00015314922887584465,5.562654444444291e-05,0.0001763113808847891,3.2464392435498444e-05,97544.14675580438,0.4967487966044293,0.6284968622599104,4.538036613155327e-15,4.08006961549745e-15,2.7911700728466826e-15,0.0959494489862039,0.0005646527385657821,False,449999.6122784404
2025-07-23,-0.0001614892060488575,-6.4669010556095766e-06,0.00012919366681818332,2.582863817506462e-05,97528.39442899007,0.3630546212140845,0.5536096633100559,6.522560269672795e-16,1.214306433183765e-15,8.188979008783015e-16,0.09994494805193962,-0.04121964991530209,False,376623.365666078
2025-07-24,-0.00023002307067217698,-3.59833724599282e-05,0.0001712886161584109,2.2751082053837886e-05,97505.96064822578,0.4807514215094258,0.4896604482419855,-6.00908212078366e-15,-5.0758008907081376e-15,9.43689570931383e-16,0.04208987487129418,0.012987012987012988,False,371179.4859196387
2025-07-25,-0.00026066708426339527,-6.763511134751248e-05,0.0001729089407963489,2.0123032119533897e-05,97480.5440537653,0.4848507569348281,0.538731807476202,-1.776465259617499e-15,-1.2906342661267445e-15,1.0026701691145945e-15,0.06947215206626439,0.07735742518351214,False,158438.65814023314
2025-07-28,-9.879587082491799e-05,0.00014405135394001566,0.00017642823480211402,6.641898996281963e-05,97470.91337852702,0.49519793035561716,0.6270651129790508,-1.1796119636642288e-16,-6.938893903907228e-17,2.7755575615628914e-17,0.08802361425260101,-0.047995482778091486,False,350977.64301239565
2025-07-29,-0.00026980893585409606,-6.833564533978258e-05,0.00017570349135079085,2.576979916352264e-05,97444.61485511165,0.4940864894413955,0.6512829675298607,2.5118795932144167e-15,2.1024848528838902e-15,9.43689570931383e-16,0.08939164177521475,-0.003952569169960475,False,312024.22810846637
2025-07-30,-0.0001920439097881103,-1.7761922232917835e-05,0.00014751693409506133,2.6765053460131154e-05,97425.90121028708,0.4150883669841473,0.7995970545969374,-2.3314683517128287e-15,-1.9012569296705806e-15,2.0990154059319366e-15,0.09980774100689882,0.0220214568040655,False,208136.29849314946
2025-07-31,-0.0007417154587560187,-0.0005309843775271688,0.00017787092830020865,3.2860152928641356e-05,97353.63891327617,0.4998692208743688,0.9124929350771354,3.091971123581061e-14,2.7700064464397656e-14,4.926614671774132e-15,0.0819476591476692,0.09090909090909091,False,210174.8173769755
2025-08-01,-6.860737162592102e-05,0.00014452360059418693,0.00017563126255940503,3.749970966070292e-05,97346.9597359921,0.49265750557673627,0.555601265843531,9.450773497121645e-15,8.992806499463768e-15,4.107825191113079e-15,0.08807230177253106,-0.09203839638622249,False,195130.1968014964
2025-08-04,-0.00043061299869896633,-0.00018361876195298658,0.00017849545054609355,6.84987861998862e-05,97305.04086974596,0.49867085054957005,0.7327582365398978,-1.1698975121987587e-14,-1.013772399360846e-14,2.005340338229189e-15,0.06671452616800336,0.015245623941276118,False,106759.25954676468
2025-08-05,-0.0002691482473734587,-6.469318464762369e-05,0.00017434171053926342,3.0113352186571625e-05,97278.85138853527,0.4915774581358633,0.9368023310886195,1.3128387266192476e-14,1.1584483372573118e-14,3.2959746043559335e-15,0.08425310440065158,-0.13495200451722192,False,383172.7024052156
2025-08-06,-0.0008882721005082194,-0.0006759363109880471,0.00017383706358502414,3.849872593514821e-05,97192.44129887735,0.48732021734200043,0.617474712205181,-9.08995101411847e-16,-7.563394355258879e-16,2.190088388420719e-16,0.07992434804619908,-0.0694522868435912,False,215062.44701496878
2025-08-07,-0.0006411935401973979,-0.0004396609406621438,0.00017615692643093157,2.537567310432254e-05,97130.12213336049,0.4960118755465363,0.9604635287579196,9.117706589734098e-15,8.645861804268407e-15,2.42861286636753e-15,0.09528120768166547,0.033314511575381144,False,473769.61359191925
2025-08-08,-0.00030482156670935006,-8.851430568163675e-05,0.00017683615710615535,3.9471103921557966e-05,97100.51477735714,0.49729102747169474,0.49292303622321093,-1.1934897514720433e-15,-1.0269562977782698e-15,4.128641872824801e-16,0.09870967898749344,0.08639186900056467,False,436544.2559263569
2025-08-11,2.1584831000191323e-05,0.00022803132439324928,0.0001456751601600592,6.077133323299875e-05,97102.61067555864,0.4101054654033666,0.42322970604183446,-3.226585665316861e-16,-1.8735013540549517e-16,6.83481049534862e-16,0.09998992146810608,0.08300395256916997,False,336376.8464649665
2025-08-12,-0.0002708557953690222,-7.807468747226062e-05,0.000175388106278604,1.7393001618157595e-05,97076.3098707117,0.492961768920701,0.7101667086793018,-4.829470157119431e-15,-4.593547764386585e-15,1.1900203045200897e-15,0.09673292959471022,-0.014116318464144554,False,343985.0702648621
2025-08-13,-0.00041004942168534214,-0.00020373033084149515,0.00017713415761045083,2.9184933233396157e-05,97036.50378598987,0.4956576677936389,0.624514221480864,-6.522560269672795e-16,-6.106226635438361e-16,3.010287331906003e-16,0.09958306667767393,-0.003952569169960475,False,103100.62794959053
2025-08-14,-0.0002232373180743933,2.4675846944867283e-05,0.00022224819701319767,2.5664968006062928e-05,97014.84161712938,0.622050169959081,0.0,0.0,0.0,0.0,0.0,0.04349054112990601,True,216233.61043146456
2025-08-15,-0.0001764221649440771,0.0,0.0001764221649440771,0.0,96997.72604873958,0.49597389758105037,0.4960614138096198,1.3877787807814457e-16,4.85722573273506e-17,9.8879238130678e-17,0.06201094010430342,0.0378317334839074,False,277153.1921250637
2025-08-18,-0.00022140702124324232,1.672472048830484e-05,0.00017697348523447077,6.11582564970764e-05,96976.25007114776,0.4984085562755166,0.7816822978833826,-1.8020307468447072e-14,-1.6167622796103842e-14,2.8171909249863347e-15,0.08711127346427368,-0.0852625635234331,False,372467.2824623901
2025-08-19,-0.00021523392444024566,-1.0227408439520238e-05,0.00017288258595072266,3.212393005000277e-05,96955.37749226745,0.48729898280913836,0.41783690346410807,-2.327998904760875e-15,-2.2343238370581275e-15,7.667477763817487e-16,0.05614894110117647,-0.0005646527385657821,False,349062.926862195
2025-08-20,-8.857579261082501e-05,0.00010057591945114354,0.00017198033246755304,1.7171379594415497e-05,96946.7895928582,0.48457919698645313,0.6357615661263291,-9.13852327144582e-15,-7.28583859910259e-15,2.0920765120280294e-15,0.04729257622510454,0.06267645398080182,False,321956.97373463213
2025-08-21,-0.000118240484437771,8.313581268565618e-05,0.00017524910947439959,2.6127187649027595e-05,96935.32655749205,0.4946768713590718,0.48857046786801644,-6.925016116099414e-15,-6.689093723366568e-15,2.1996293675385914e-15,0.08941136385926932,0.21123977120240064,False,509692.13643922063
2025-08-22,5.7683908226181135e-05,0.00025119299185361423,0.0001734308452218979,2.0078238405535205e-05,96940.91816597308,0.4887994438426417,0.6931489348853554,-3.726186026398182e-15,-3.191891195797325e-15,2.400857290751901e-15,0.06099314150322146,0.07509881422924902,False,493855.3661746282
2025-08-25,-9.720650248222273e-05,0.00015937421971120528,0.00017112400419386315,8.545671799956486e-05,96931.49487837075,0.48235819541450764,0.6183140072620008,3.566591466608315e-15,3.0253577421035516e-15,9.332812300755222e-16,0.05551817225524172,0.0028232636928289105,False,262211.2810299014
2025-08-26,9.415641612182001e-06,0.00020761534651643943,0.00017278954022225754,2.5410164681999885e-05,96932.40755058746,0.4857428873132118,0.6709724773060403,-6.17214612752548e-15,-4.9960036108132044e-15,1.214306433183765e-15,0.06467132445505686,-0.04912478825522304,False,194571.33388572308
2025-08-27,-0.000450817562197405,-0.00024628034390768405,0.00017696300689358207,2.75742113961389e-05,96888.70871891758,0.49815089040286714,0.7001870152391035,2.5743296383495817e-15,3.0253577421035516e-15,2.1024848528838902e-15,0.06576182804714477,0.011857707509881424,False,435895.9707088935
2025-08-28,-0.0003817076264967462,-0.00017924396629750058,0.00017368885135380307,2.8774808845442504e-05,96851.72555987815,0.489189603661942,0.6931981072774046,-5.447031714567174e-15,-4.9855952699573436e-15,1.6870185803874449e-15,0.057023481873363556,0.031055900621118016,False,261498.94308598212
2025-08-29,-0.0002858403884717932,-9.311508226628133e-05,0.0001642377127557553,2.8487593449756578e-05,96824.04142501995,0.4621150720480463,0.9939487732922819,1.9373391779708982e-14,1.6563139748626554e-14,3.1502578323738817e-15,0.08568248292263776,-0.008469791078486732,False,169829.96735327737
2025-09-02,-0.00020881417405455222,6.415989549938598e-05,0.00010958523010863479,0.00016338883944530343,96803.82319278116,0.30952782751697794,0.9998192056912979,-1.0061396160665481e-15,-6.904199434387692e-16,1.797173521111972e-15,0.0871259599132204,-0.07848673066064371,False,459021.88465700054
2025-09-03,-0.0004363193404094993,-0.00022282995746561994,0.00017240092243601778,4.108846050786159e-05,96761.58581249656,0.4864490051105284,0.7808068086377347,9.089951014118469e-15,8.61116733474887e-15,1.4641066137244252e-15,0.0727212776125993,-0.031055900621118016,False,485386.9919996166
2025-09-04,-0.0002557121443795582,-4.8421674681127145e-05,0.0001752025186585245,3.208795103990653e-05,96736.84269989487,0.4950244855091244,0.8122164085229969,-2.824129818890242e-15,-2.581268532253489e-15,1.6445178552260131e-15,0.09132774907461327,-0.02766798418972332,False,600516.295822338
2025-09-05,5.2546385549970254e-05,0.00024392874436981806,0.000158003602305204,3.337875651464382e-05,96741.92587132828,0.4437282782416181,0.6674175784072138,-8.271161533457416e-15,-8.305856002976952e-15,2.706168622523819e-15,0.099839332575786,0.02428006775832863,False,361988.7205040603
2025-09-08,-0.0003826025829244526,-0.00012492918908111708,0.0001753890348616232,8.228435898171232e-05,96704.91216061282,0.49282842528900644,0.6948288336183609,-3.184258412503027e-14,-2.8102520310824275e-14,6.989200884710556e-15,0.09560078988111934,-0.012987012987012988,False,183215.5982246674
2025-09-09,9.411206100472994e-06,0.00021011846249008775,0.0001721526467888589,2.8554609600755865e-05,96705.82227047208,0.48641126228858833,0.6902127578254393,6.716849298982197e-15,5.870304242705515e-15,1.726049858596923e-15,0.08016635896295693,0.08865047995482779,False,753099.0413206383
2025-09-10,7.074089334915544e-05,0.0002711559257595678,0.00017205012455457264,2.8364907855839697e-05,96712.66332673156,0.482426395036209,0.6939665780307611,1.5411283360577954e-14,1.3808398868775384e-14,3.0253577421035516e-15,0.06929915419330675,0.03670242800677584,False,249936.69071004383
2025-09-11,-0.0005708690902186261,-0.00036968457627694804,0.0001726653395020583,2.851917443961969e-05,96657.4530566056,0.487447918471564,0.6112722514850734,1.807581861967833e-15,1.7486012637846216e-15,1.2559397966072083e-15,0.06936317848056466,-0.04686617730095992,False,482828.15555209725
2025-09-12,-0.00029913646411106813,-9.825733797728073e-05,0.00017575834867549677,2.5120777458290604e-05,96628.53928786828,0.4948937692401901,0.669837344305214,-1.949829186997931e-15,-8.187894806610529e-16,1.384309333829492e-15,0.07544920203785337,0.02428006775832863,False,276090.5731363102
2025-09-15,-0.00038481152761056276,-0.00012664059933112956,0.0001755882419952285,8.25826862842047e-05,96591.35551205413,0.494584793364978,0.6142942068353248,8.368306048112117e-15,8.066464163292153e-15,2.2620794126737565e-15,0.08812904853973759,0.11123658949745907,False,252385.05861924868
2025-09-16,0.0003169809663347678,0.0005003744597229232,0.0001581485259839643,2.5244967404191088e-05,96621.97313326393,0.4463138338651631,0.7676057829018401,5.467848396278896e-15,4.871103520542874e-15,2.9353689617872547e-15,0.09976865544630753,-0.04573687182382835,False,342263.4240492837
2025-09-17,-0.0003835167288500828,-0.00017751001042049061,0.00017446127529664008,3.154544313295211e-05,96584.91699019283,0.4905929435533424,0.745061763866285,-3.3306690738754696e-16,-3.7470027081099033e-16,3.3133218391157016e-16,0.07767399508068636,-0.018633540372670808,False,319340.27357664664
2025-09-18,-6.836468490358461e-05,0.0001325280951498918,0.0001702738034562318,3.06189765972446e-05,96578.31399277636,0.47991165634711097,0.6102517749914829,1.2982670494210424e-14,1.1900203045200897e-14,3.138114768042044e-15,0.05604288713986955,0.07058159232072277,False,271677.7274984596
2025-09-19,-0.00037893467555761494,-0.00018127502660392525,0.0001725808088855471,2.507884006814259e-05,96541.7171206976,0.48446128806856364,0.49429367849814476,-3.1710745140856034e-15,-2.8935187579293142e-15,8.916478666520788e-16,0.07084667695045446,0.0005646527385657821,False,157825.52430919034
2025-09-22,-0.00016625971993935657,7.131037228122575e-05,0.0001766297756934134,6.0940316527168926e-05,96525.66612184666,0.4969688833457028,0.5220576000900877,-4.735795089416683e-16,-5.828670879282072e-16,1.3114509478384662e-15,0.092612021401431,-0.06380575945793338,False,208024.01818718735
2025-09-23,-0.0002921542012320924,-9.790708536365885e-05,0.00017279269394692305,2.1454421921510477e-05,96497.46574296243,0.4873503927139634,0.8598747490970191,-5.974387651264124e-15,-5.10702591327572e-15,1.6046192152785466e-15,0.06365938044817254,0.05590062111801244,False,255153.8066902905
2025-09-24,0.00011457709933467053,0.000320575459507469,0.00017066104171675634,3.5337318456042126e-05,96508.52214268042,0.4805672127108168,0.8419329392696997,-6.064593272014918e-14,-5.3762549967473205e-14,1.0109968417992832e-14,0.09919524572775547,-0.02766798418972332,False,241751.09631181293
2025-09-25,-0.0003787225875239495,-0.0001692809106356465,0.0001748416930826964,3.459998380560658e-05,96471.97218545644,0.4902889487287857,0.7942923581780365,-1.831521045936313e-14,-1.6368850719317152e-14,3.4208746946262636e-15,0.09969042582410753,-0.12704686617730096,False,148161.94681841612
2025-09-26,-0.0004826065972682201,-0.0002779089255840954,0.00017205551997817722,3.264215170594745e-05,96425.41417522827,0.4851313471563059,0.8667236774804344,-1.8041124150158794e-14,-1.5411283360577954e-14,3.209238430557093e-15,0.0651077875993831,-0.08639186900056467,False,193470.02942572298
2025-09-29,-0.0002922698486500502,-1.252810307782842e-05,0.00017288540177326189,0.00010685634379895988,96397.23193402126,0.48809757692227235,0.817999407068253,-2.481348460037225e-14,-2.2676305277968822e-14,5.342948306008566e-15,0.08127740338441865,-0.018633540372670808,False,605356.4131380988
2025-09-30,-0.00018551397534602025,2.359788183334396e-05,0.0001754954431902569,3.361641398910731e-05,96379.34890031282,0.49478968705060433,0.6593262361461356,-2.4091839634365897e-14,-2.091209150290041e-14,4.608292913932388e-15,0.09462280295682651,0.009036995559460989,False,273540.6037821673
2025-10-01,0.00018949409764795397,0.00037483558379662325,0.0001582458874029367,2.7095598745732587e-05,96397.61221806458,0.44570164527102824,0.7382650606756708,6.966649479522857e-15,5.9396931817445875e-15,2.338407245616736e-15,0.09989318244344239,0.14737436476566912,False,255894.11996215687
2025-10-02,0.00018212619213521536,0.0003873361489964586,0.00017487029683347627,3.0339660027767008e-05,96415.16874810879,0.49175300245983666,0.5784049537459465,-1.4779844015322396e-14,-1.3086753902769033e-14,2.2000630484075856e-15,0.07871339914594407,-0.003952569169960475,False,210848.86894323042
2025-10-03,-0.00043178988174979945,-0.00023466341884602072,0.00017335639631147894,2.3770066592299774e-05,96373.53765379616,0.48769898792670363,0.7402303886254464,9.020562075079397e-16,8.81239525796218e-16,6.522560269672795e-16,0.08259083918179834,-0.13156408808582723,False,383667.0975494066
2025-10-06,-0.0005747761251258097,-0.0003107383650971263,0.00017277647923924494,9.126128078943847e-05,96318.14444525885,0.48568985647445984,0.7950913414119245,1.304512053934559e-15,-9.71445146547012e-17,2.505808061048498e-15,0.08719597554376074,0.08074534161490683,False,129368.33575201887
2025-10-07,-2.5746830417797223e-05,0.00018045989224957785,0.00017353173603400836,3.2674986633366714e-05,96315.66455832765,0.48734842422359964,0.7994009479716522,8.43769498715119e-15,7.195632978351796e-15,2.2690183065776637e-15,0.06426521963643383,-0.059288537549407126,False,137700.93102975833
2025-10-08,-0.00029578949808912384,-8.775995145986638e-05,0.00017517745287699818,3.285209375225933e-05,96287.17539624982,0.49469936666687875,0.607436164747782,-4.0592529337857286e-16,-1.3877787807814457e-17,9.298117831235686e-16,0.07087772264585235,0.1236589497459063,False,552527.8395512975
2025-10-09,-0.00025401386469016515,-5.3223434104416126e-05,0.00017582730052762097,2.4963130058128036e-05,96262.71711870733,0.49461801300810615,0.6652974193658701,2.1510571102112408e-15,2.0122792321330962e-15,4.996003610813204e-16,0.0658201974452791,0.0016939582156973462,False,154404.12583438487
2025-10-10,-0.00023018354593733173,-3.0515078445118296e-05,0.00017232747765525997,2.7340989836953477e-05,96240.55902513939,0.48526756960911405,0.7111862405831468,1.0810796702287462e-14,8.923417560424696e-15,2.1371793224034263e-15,0.08179148443290472,-0.11123658949745907,False,262968.1795788164
2025-10-13,-0.0006423709850322382,-0.0003886182821605836,0.0001660722074572954,8.768049541435922e-05,96178.73688243834,0.464637935252728,0.727228256652195,4.801714581503802e-15,4.371503159461554e-15,1.1657341758564144e-15,0.08648266122927696,0.06154714850367025,False,97856.64442532396
2025-10-14,8.141159437966888e-05,0.00027817480267557657,0.00016687711555677659,2.9886092739131104e-05,96186.56694675337,0.46957938826971957,0.9910645024320364,-5.315192730392937e-15,-6.5503158452884236e-15,4.107825191113079e-15,0.0932137634820534,-0.08413325804630155,False,306630.72102469933
2025-10-15,-0.0006859810701539131,-0.00046828218643317943,0.00017697020553859497,4.072867818213869e-05,96120.5847826248,0.497675234493828,0.6191524350295233,1.474514954580286e-16,-1.3530843112619095e-15,3.2213814948889308e-15,0.0888024286435454,0.007340485601355168,False,307320.9821991636
2025-10-16,-0.00028413556619152994,-8.25688447379939e-05,0.0001761221008358844,2.5444620617651636e-05,96093.27350584493,0.4949037141506739,0.7691532448416135,1.1844691893969639e-14,1.2129186544029835e-14,4.773959005888173e-15,0.061940861272719985,0.27950310559006214,False,150756.09613388544
